[0.923623477884199, 0.9326171875, 0.9274106741212005, 0.9045885651883468, 0.9164079627466353]
[0.8010208367501228, 0.7938009173134903, 0.7860426778276162, 0.7928925838269039, 0.7938448228904662]
[0.7578641258260133, 0.748389423076923, 0.7434238171274897, 0.7705250176180409, 0.7285187896827778]
[0.7794847790166873, 0.7395215694124712, 0.7407821542506292, 0.7487503804931191, 0.7429465577278319]
[0.9366373324689149, 0.9191108496512312, 0.9228166800950812, 0.9365761202761671, 0.9232223449202995]
[0.767414413224992, 0.7802719940877836, 0.7556262505002, 0.7879304343651357, 0.79128316513266]
[0.7931071724286897, 0.8038197500440064, 0.8002409387807377, 0.7740318651471454, 0.7798947033957954]
[0.7475221971918902, 0.747059811827957, 0.7771161242041149, 0.7579643839235323, 0.774782344280135]
[0.6789747158988637, 0.6945108545478573, 0.7046563086440008, 0.7196250465091159, 0.6984131438835076]
[0.9011586966263363, 0.8942310771004098, 0.8937552053302582, 0.88659777316354, 0.8857198929813038]
[0.7153445127810878, 0.7362905064582326, 0.7452460984393757, 0.7211440778351984, 0.7352857526267929]
[0.7978327219779913, 0.7833001988071571, 0.7742393858248175, 0.8086898053278688, 0.7880537417578]
[0.9029879425469568, 0.9063780081925243, 0.896067629255334, 0.9003004588899425, 0.9043000128526443]
[0.7215668862675452, 0.732081208120812, 0.7109846256069103, 0.6952252529819661, 0.7269243245191441]
[0.8092032368129473, 0.7718613991295442, 0.8011137661171338, 0.7825723385186607, 0.7999350243057227]
[0.771532881779315, 0.8012235964452482, 0.7619521912350598, 0.7660263077883215, 0.7905223737276743]
[0.771532881779315, 0.8012235964452482, 0.7619521912350598, 0.7660263077883215, 0.7905223737276743]
[0.7689787198290865, 0.7838979317195085, 0.7814221422142213, 0.791138125440451, 0.7898991595966384]
[0.7942848557692307, 0.8060744297719087, 0.8072447244724472, 0.8128313149377278, 0.7786873439600536]
[0.8333440015362213, 0.8173210771372343, 0.8427993634530667, 0.806145021220764, 0.8269940908418049]
[0.7930686890990255, 0.7906304661951478, 0.7991379552073193, 0.8016685081103585, 0.7969129253668965]
[0.8696709670967095, 0.86363782154083, 0.8812210989890903, 0.872757964127426, 0.8760341489174442]
[0.8171771973625248, 0.8266746794871794, 0.7979551820728292, 0.8228362372964123, 0.812708119877049]
[0.8120717533299181, 0.7770964335429367, 0.7959740436502217, 0.7880000000000001, 0.7943605969814914]
[0.7128080060549995, 0.7186678106357047, 0.709175346805549, 0.7222908891635567, 0.7038095199932681]
[0.7811250845273869, 0.7447939849624059, 0.7791390103558077, 0.7493669366936693, 0.7606646825396824]
[0.9126355062368896, 0.9229867677882846, 0.9052179339477727, 0.9082465319445111, 0.9110209341321198]
[0.7923176483316571, 0.8208808926549604, 0.7843836416825745, 0.8060053494778653, 0.7808010370032525]
[0.9018139117331153, 0.9004644192355314, 0.9124416217449245, 0.8889570330820014, 0.9060424966799469]
[0.7882591530366121, 0.7821834935897436, 0.7751116160727144, 0.7957957237052685, 0.7974256831148033]
[0.8614671338965694, 0.8309883953581432, 0.8344580404894577, 0.8677171403534744, 0.8559468140853072]
[0.7872414510758196, 0.7979122655399782, 0.815525358912921, 0.8272193088772354, 0.8058770115724166]
[0.8705673545996262, 0.8745360000000001, 0.8717137410083469, 0.9047091257567451, 0.878055649431114]
[0.7998102161605765, 0.8006023224395264, 0.7948677890874423, 0.8154466761912765, 0.787891156462584]
[0.6539528822055137, 0.6928124211361206, 0.661276440729532, 0.6777080106771678, 0.6724052216306369]
[0.7421368547418967, 0.7213251213587376, 0.7340405508768136, 0.700708, 0.732661503256469]
[0.8160416041604162, 0.8214565826330533, 0.8192708333333334, 0.8075927419840342, 0.8055115527393752]
[0.9136075594885663, 0.8898403082598763, 0.8988043569568505, 0.9126290516206483, 0.885572358714478]
[0.8050267817050484, 0.8386694187106993, 0.7835513255635247, 0.8381996064053704, 0.8083397337429595]
[0.7531476169329189, 0.7590550362201449, 0.7671848657047546, 0.7777417495316329, 0.7987471198156683]
[0.7876311505246021, 0.755967596759676, 0.752773661956561, 0.7811330871202269, 0.8000768012288195]
[0.8374773996383942, 0.8281930391905739, 0.8196646542722374, 0.8347763087847384, 0.842775750592151]
[0.8769499967967198, 0.8715014658998061, 0.9020707938376763, 0.8929121694900333, 0.8901702427238835]
[0.8131662899373185, 0.8219503119010559, 0.8137738665514108, 0.820577159345123, 0.8170974155069582]
[0.803767346726387, 0.7896028112192623, 0.8033627369364755, 0.8029409058726114, 0.8029954887218044]
[0.8611284914408561, 0.8521450797121471, 0.8564094766704412, 0.8656266512946149, 0.856489502598842]
[0.899395307328747, 0.9011114460858205, 0.9085176937599845, 0.9136662996697027, 0.9094267724982086]
[0.8270355375618533, 0.8348093569497113, 0.8281292555151476, 0.8201020947016371, 0.839095909590959]
[0.7228625763186868, 0.7218515496247939, 0.7427542754275427, 0.7376950131842718, 0.7293202997771276]
[0.7723078030809108, 0.7952549634734887, 0.7717451745174517, 0.771981198119812, 0.7815638436075952]
[0.7370225563909774, 0.7539625548098254, 0.7191519151915191, 0.7406464494194624, 0.7405036927858503]
[0.767588, 0.7745478139669012, 0.7560123847926268, 0.7898457377862412, 0.7824979270065975]
[0.8919605553080563, 0.9076651629072681, 0.8889758281972264, 0.9108385734171747, 0.8907325896894784]
[0.7864023297491041, 0.8161242319508449, 0.7893142850247957, 0.8050257768262106, 0.8078628128800974]
[0.7919487795118048, 0.7997255301252822, 0.7887991551966207, 0.8001778271294999, 0.796492112454041]
[0.7699786787220059, 0.7713254593175852, 0.7661335201681514, 0.788566559045573, 0.771164593040944]
[0.8028001394459827, 0.7806290032846437, 0.7719437899764392, 0.7890080000000002, 0.8073269307723089]
[0.7933643142764508, 0.8314634185405856, 0.8033608537736604, 0.7919485913435954, 0.7713802405890866]
[0.7883898277959156, 0.7965064102564103, 0.7919245092823342, 0.8118759600614439, 0.811162816752627]
[0.9156570512820513, 0.9219472363317602, 0.9178387416794676, 0.9301901286729403, 0.913467356416719]
[0.7166834669354709, 0.7053032848525576, 0.6867785162392616, 0.7234133653461385, 0.701726367024108]
[0.8216561537747538, 0.8330192717772683, 0.8430760488076229, 0.8327239122433632, 0.8434489171035124]
[0.7868745261181606, 0.78316942252963, 0.7875256147540983, 0.7845917424033233, 0.766908]
[0.7866261787310312, 0.7720058759721573, 0.750947640605049, 0.7816381638163816, 0.787097496959221]
[0.70750991318182, 0.7126228898163005, 0.7262981467332824, 0.6731677446209016, 0.719794406312143]
[0.8810846925997495, 0.8959377340880231, 0.8762086962090165, 0.8920852085208519, 0.9027529395761569]
[0.7483449933799735, 0.7098101925327435, 0.7614121825949216, 0.7410547118785105, 0.7305451985085853]
[0.9212845717760679, 0.8916670669805127, 0.9199001906470786, 0.9162633940543807, 0.9185778760246845]
[0.737814951259805, 0.6967903783368543, 0.7442331315346172, 0.72537811361209, 0.698995183922942]
[0.8186050061050061, 0.82419674859191, 0.8120929413835593, 0.8355157610891735, 0.8386258949331475]
[0.7829669889856556, 0.7848833485452595, 0.7967926845366434, 0.8071902092810191, 0.7985107174724609]
[0.8524547534845017, 0.8556387608806963, 0.8508898008207387, 0.8627510590381254, 0.8576640579896079]
[0.7741214121412141, 0.7632969312918167, 0.8012432049728199, 0.7759449924112274, 0.789098188369532]
[0.7038493543070202, 0.7033813525410164, 0.696240980634627, 0.7166356635663567, 0.7067666766676667]
[0.8073876728110599, 0.8070642172472835, 0.8037484144862935, 0.8115310600877772, 0.7919975614060419]
[0.8870575482301928, 0.8821785118130456, 0.8937848089110813, 0.8890120709528689, 0.8680729066564162]
[0.8943812403993855, 0.8637233082706767, 0.8810036964348067, 0.8921682500520675, 0.8688363748493259]
[0.7819441499893997, 0.7663006919085142, 0.7857071380253051, 0.7678144888504144, 0.767608173076923]
[0.8168922811059909, 0.8296109610961097, 0.8302092214336891, 0.8429317905383777, 0.8238535414165666]
[0.7724073562223851, 0.7689507289049624, 0.7677315820857294, 0.7731293129312933, 0.7955529540060298]
[0.8878451534371196, 0.8924799603007856, 0.8891782268516297, 0.8980549698102185, 0.876208084713001]
[0.7094601359171202, 0.7253301118840279, 0.7262989051956208, 0.6996857171454309, 0.6857716539219929]
[0.7664863740378615, 0.7775839371956513, 0.796695186780747, 0.78593, 0.7744326206985104]
[0.670230723691579, 0.7132456768443663, 0.7133872956397815, 0.7300310860928743, 0.7353903984017394]
[0.7859807248975409, 0.81118, 0.8161714942473499, 0.8218931502904047, 0.8523989818135245]
[0.8209291348661578, 0.8140618042211087, 0.7797894736842104, 0.7988228185932243, 0.7833085329365269]
[0.7259003601440577, 0.7202014863219937, 0.7243964396439644, 0.6912491249124912, 0.6982616541353382]
[0.8070706100761795, 0.8232492997198879, 0.8150945518679369, 0.8254034307115505, 0.8203377894437797]
[0.8503365384615383, 0.8607994431977727, 0.8552286443128256, 0.8599769625018563, 0.8768681052661061]
[0.7917651670606684, 0.8172487886075088, 0.797116, 0.8043012172048688, 0.8066493543908226]
[0.9141146635850025, 0.9297997191988767, 0.9366619767427878, 0.9305775071123044, 0.9069278446216573]
[0.7198916643996736, 0.7264698228405565, 0.7264935709596323, 0.7227525807445834, 0.7000672010752172]
[0.7237255796092738, 0.7246428985715943, 0.7126533880492444, 0.7309589238356954, 0.73094509450945]
[0.6892070845885794, 0.7597118847539015, 0.7350260651087615, 0.773821524577573, 0.759310275689223]
[0.8168922811059909, 0.8296109610961097, 0.8302092214336891, 0.8429317905383777, 0.8238535414165666]
[0.7872067206720672, 0.7568863329851647, 0.7682078125812895, 0.7835615780693016, 0.787971580588642]
[0.7832270819076432, 0.7760279370057321, 0.7534099641393444, 0.7292455195393375, 0.7292890176185371]
[0.8305961691715622, 0.8027010804321728, 0.8400000000000001, 0.8259116290069788, 0.8118047218887554]
[0.7960346289865741, 0.7819150641025641, 0.7804800972835022, 0.783752640676013, 0.7955906848612981]
[0.8522486809525143, 0.8622247295307599, 0.8856143216281565, 0.8592449916794674, 0.8703333279992319]
[0.8440800845016325, 0.8394342196319067, 0.8272580024376163, 0.8415126050420167, 0.8441476590636254]
[0.7761785607046341, 0.7563872299402778, 0.7696489648964896, 0.7645818580441767, 0.7749454743729552]
[0.8946795787183148, 0.9072112536228403, 0.8866189744574612, 0.875892, 0.871836]
[0.6856941423415411, 0.6867181854676838, 0.7413612251025923, 0.7201588114754098, 0.7092913486615786]
[0.7421368547418967, 0.7213251213587376, 0.7340405508768136, 0.700708, 0.732661503256469]
[0.8501287488336516, 0.8233650285256732, 0.8375600961538462, 0.8600921835990014, 0.8065046742453688]
[0.8493251720640876, 0.8094952379809518, 0.831241987179487, 0.8193734974459081, 0.8076887688768876]
[0.7511967280753408, 0.7875031510209308, 0.8009386171628272, 0.7810678619927175, 0.7874535881185583]
[0.8613514454057816, 0.8560224201781603, 0.8372102361477519, 0.8736028237667031, 0.8742343944656084]
[0.7095816529031431, 0.7690203043248692, 0.764131718546692, 0.714854939111232, 0.7371069484277937]
[0.76074, 0.7745181224385246, 0.7820163597048996, 0.7846141527374637, 0.7767267628205128]
[0.7991671966687868, 0.8177343258334635, 0.8287252596041537, 0.8208923569427771, 0.814844600217655]
[0.8464301751234845, 0.8404601840736294, 0.8016269484893194, 0.836642180398182, 0.8546820707434628]
[0.7037533351200642, 0.7006928997775679, 0.7171418970814132, 0.7190236094437776, 0.7127764423076922]
[0.8989090181163047, 0.8932846808783048, 0.9211552689140504, 0.9264134035301084, 0.9269371836760842]
[0.7841256886349726, 0.7932236049779204, 0.7963246676880368, 0.7497039810547874, 0.7667270959144226]
[0.8434199154983675, 0.837152327424701, 0.8144481246799795, 0.8125410059048502, 0.836162991517036]
[0.7820366567799832, 0.7696733741732321, 0.7756005942869957, 0.7472107210721071, 0.777641671070119]
[0.8413445956489902, 0.8130261781783066, 0.8165645669196818, 0.8016033026113671, 0.8220830879790417]
[0.7807060706070608, 0.7865896111945073, 0.7970847117794486, 0.7683371735791091, 0.7948268689196107]
[0.8268706870687068, 0.796244063836512, 0.811542467948718, 0.7992905752439652, 0.7967987390184186]
[0.8863541666666667, 0.898088405238829, 0.9131408730714305, 0.90922806638413, 0.9063040138275]
[0.7970646943289957, 0.8095666750683134, 0.7982472989195678, 0.7682291666666667, 0.7868128174036234]
[0.8366744811252822, 0.7874309723889555, 0.8113719278033794, 0.8102281504248056, 0.805338166570642]
[0.8562984484490495, 0.8606943041728786, 0.8552429421932015, 0.8721575721033061, 0.8603463401151262]
[0.7559322985826671, 0.7828742874287429, 0.7855893880012059, 0.7926718461680095, 0.7785760338951828]
[0.7023651405802436, 0.7000280112044818, 0.6875230180461481, 0.6731150793650794, 0.709890004361413]
[0.7584306095979247, 0.7803721488595439, 0.7615189285313767, 0.7758555140688093, 0.7829776847698655]
[0.7862123905141631, 0.7528156134186842, 0.7636568740399385, 0.7637134853941576, 0.7614804770711394]
[0.7037533351200642, 0.7006928997775679, 0.7171418970814132, 0.7190236094437776, 0.7127764423076922]
[0.7724073562223851, 0.7689507289049624, 0.7677315820857294, 0.7731293129312933, 0.7955529540060298]
[0.7748462006760761, 0.8050114041311415, 0.8058090091243285, 0.8031128498055968, 0.7983550947260624]
[0.8573954295817183, 0.8533232118758434, 0.8656149447625612, 0.868401894430311, 0.8682072554611965]
[0.8575645845382687, 0.8601097617561881, 0.8856421702747245, 0.8481293354307512, 0.8792237360413429]
[0.813157262905162, 0.8026888430214884, 0.81767532488317, 0.842331735486222, 0.7919753753537391]
[0.8187484717662574, 0.8110309620685654, 0.8207251316021056, 0.7801520854750772, 0.840852416233373]
[0.7901311605246422, 0.7983887742203876, 0.7622534016667267, 0.7874135778759361, 0.7574997499749974]
[0.715080633211993, 0.6778901595233519, 0.6990831853309654, 0.6667588451241604, 0.7073498583796065]
[0.8915594610615356, 0.8692634770539083, 0.8624174100264527, 0.876199735148089, 0.8679009777407946]
[0.7589150356601427, 0.7944148425499231, 0.7879754684674593, 0.7660201905417356, 0.8001352194716038]
[0.6707287316597066, 0.65359, 0.663372, 0.6687668172208341, 0.6628898640351051]
[0.7817321423571248, 0.7635125120674254, 0.7856982793117246, 0.7978557855785577, 0.779090807192839]
[0.7840580348032763, 0.7885794317727091, 0.7973213284416605, 0.790888, 0.7855145067001706]
[0.7782926936637333, 0.7947744475204429, 0.7876023700645326, 0.7809884623385768, 0.771812335831891]
[0.7733515769090742, 0.7950421517462867, 0.7520233965857308, 0.8058845884588459, 0.7898465501792115]
[0.7591599159915993, 0.7482624370295976, 0.7416489410709064, 0.7517790640463057, 0.7133753375337533]
[0.8160416041604162, 0.8214565826330533, 0.8192708333333334, 0.8075927419840342, 0.8055115527393752]
[0.8010695229975463, 0.7946147419831631, 0.7928598885258505, 0.8234296434671647, 0.7909064720568466]
[0.7181256403688524, 0.7180748722994892, 0.6970575051229507, 0.6757091346153845, 0.6880165289256199]
[0.7339431903747257, 0.7014817042606517, 0.6937736060431471, 0.7166443444300992, 0.710853265832519]
[0.699816, 0.6930692276910764, 0.6915274725714584, 0.7114501312335958, 0.6735480661609253]
[0.8774675098700395, 0.8590349782386073, 0.8974106784423926, 0.8590489257613274, 0.8934614815200123]
[0.7020070525652804, 0.6985699999999999, 0.7056395295322936, 0.6976839155239716, 0.6664546454645462]
[0.7911336930071721, 0.8239840138674884, 0.8247184718471847, 0.8133773509403763, 0.798535106246799]
[0.8015222388323607, 0.7986150005600807, 0.7798075805721292, 0.8161904761904764, 0.814024097542242]
[0.9165236386331721, 0.8991447241975783, 0.9104982718894009, 0.8905689964157705, 0.9073619852832318]
[0.8036294517807123, 0.8209595746306776, 0.8188971628924344, 0.8045754928315412, 0.8158052884615385]
[0.8891388471177946, 0.8955136861423552, 0.8974947883114129, 0.9158167246187765, 0.9112889024077869]
[0.9074059995438521, 0.9242794665471613, 0.9075207686918226, 0.899989575983065, 0.9065446356068819]
[0.7862389254645195, 0.7928399598128335, 0.7862132705972731, 0.8164951836688957, 0.800181795512224]
[0.7864077669902914, 0.8057412694397263, 0.7602201981783605, 0.7817727090836335, 0.7922580851642635]
[0.8822277601993671, 0.8713994855979423, 0.8754580659614986, 0.8776820429126866, 0.8817684331797234]
[0.8003075148952529, 0.8025662781762295, 0.7872863863287249, 0.8155315531553156, 0.8203690586243741]
[0.7824020003291072, 0.7503835538517619, 0.7531052420968388, 0.7443282548753596, 0.7256856109697755]
[0.8800547278808147, 0.8746078996223032, 0.8613885154599578, 0.8862206220622062, 0.8669233478483606]
[0.6870345992101441, 0.696017509673134, 0.7084300139220048, 0.7119982715575188, 0.6858078917050691]
[0.7592568143356099, 0.7840929093789506, 0.8061296501663474, 0.8228371653946464, 0.7969742196471656]
[0.7250204029380232, 0.7074313661715634, 0.7111865330442901, 0.720684495230779, 0.7309871912021674]
[0.7486708670867086, 0.7433748058477847, 0.744562978251913, 0.7341122598876841, 0.7543817527010803]
[0.8487178460614553, 0.8431558478970616, 0.8245098039215687, 0.8436653584102483, 0.823565786884785]
[0.7883898277959156, 0.7965064102564103, 0.7919245092823342, 0.8118759600614439, 0.811162816752627]
[0.6971512742614007, 0.7041180071293974, 0.7128192819281928, 0.6868934665752734, 0.6881400409626217]
[0.808982493479061, 0.8009072580645162, 0.797760210803689, 0.7945254262381011, 0.7891905737704918]
[0.8982813525147622, 0.9047480000000001, 0.8941383062128994, 0.9010566070949906, 0.8866851439465548]
[0.7834551923130796, 0.763132, 0.8007768279658067, 0.7658475705125385, 0.832756983318574]
[0.8077029282172571, 0.8180863449236051, 0.7986453821124477, 0.8003833241970398, 0.7773734540662742]
[0.7475221971918902, 0.747059811827957, 0.7771161242041149, 0.7579643839235323, 0.774782344280135]
[0.81383804903044, 0.8434612814551915, 0.8310622341213147, 0.8031955038137293, 0.819049488136625]
[0.8306873227492911, 0.8387179394827096, 0.8447044704470447, 0.8561816181618163, 0.846988698869887]
[0.7988494449815663, 0.7619607654889913, 0.7651162418598698, 0.7914578111946533, 0.7941034103410342]
[0.8942401926469353, 0.8777735975922132, 0.8619426292523544, 0.8798890840632365, 0.8761640634066887]
[0.892116464770927, 0.899776248744151, 0.8831123112311231, 0.8908355633422533, 0.8856423435973803]
[0.7936191246157788, 0.7575161202579241, 0.7949439999999999, 0.7691710300875887, 0.8146608508450613]
[0.8464301751234845, 0.8404601840736294, 0.8016269484893194, 0.836642180398182, 0.8546820707434628]
[0.8870575482301928, 0.8821785118130456, 0.8937848089110813, 0.8890120709528689, 0.8680729066564162]
[0.8639978239651835, 0.8312543312543312, 0.8560157790927021, 0.8614551331285203, 0.853939372116935]
[0.8147493239026421, 0.8184501253132833, 0.7947169145369077, 0.8137092382599782, 0.8060970194927017]
[0.7931498348513663, 0.7768216821682168, 0.7981169288377526, 0.7765072681864753, 0.8027143634733608]
[0.9303767057466846, 0.9370797483189932, 0.925331229273138, 0.9356104167751915, 0.9320442476456338]
[0.6914302872585326, 0.7209727665561251, 0.7319023484845455, 0.6856815422405123, 0.7130390225937135]
[0.7512523205940721, 0.7524550883831818, 0.75493961352657, 0.7427302730273028, 0.7294283347804688]
[0.899499799919968, 0.899607472821194, 0.8885848584858487, 0.8789002496159753, 0.8922091013824884]
[0.7885871543486175, 0.7725857819601818, 0.7680869053009509, 0.7832100366687482, 0.7495189518951895]
[0.7948407029002038, 0.7733974974398363, 0.8075659145582413, 0.8067104478567626, 0.8008728139650234]
[0.9140985207479508, 0.9068185375603531, 0.921258487750031, 0.9081379012212255, 0.9121316740264955]
[0.8738962815570203, 0.8707419261451363, 0.8706950695069507, 0.8675057355088158, 0.8914985723496363]
[0.7864077669902914, 0.8057412694397263, 0.7602201981783605, 0.7817727090836335, 0.7922580851642635]
[0.7506911354625507, 0.7631513493346598, 0.785536858974359, 0.7390909563638255, 0.7787578757875788]
[0.8369724193477293, 0.8446186599269958, 0.8363717207647844, 0.8099355164090927, 0.8118362916050778]
[0.7951902663407102, 0.8241971871549943, 0.7881774778993034, 0.812592, 0.8161545271371861]
[0.8478761448234159, 0.8164307877089381, 0.839501728110599, 0.8498942917547567, 0.8451283528583317]
[0.8939306497378926, 0.8877671068427371, 0.8693269326932692, 0.8721949502102412, 0.872152]
[0.8101667926913676, 0.7696318527410966, 0.8132122936458184, 0.8041902305387781, 0.8092409478551656]
[0.7969187170527277, 0.7998204523958383, 0.8189515806322529, 0.821022102210221, 0.8131212484993997]
[0.921703687954074, 0.91356488833598, 0.916773034463166, 0.897184778432377, 0.941110111011101]
[0.7506911354625507, 0.7631513493346598, 0.785536858974359, 0.7390909563638255, 0.7787578757875788]
[0.7793418778801844, 0.7880109406473884, 0.7948474809551246, 0.7557441258486663, 0.7838035087719297]
[0.7805278151206709, 0.7401447690465031, 0.7512354002696874, 0.74437897751591, 0.8086884511369637]
[0.7038493543070202, 0.7033813525410164, 0.696240980634627, 0.7166356635663567, 0.7067666766676667]
[0.7068188272753091, 0.7191955641612393, 0.7175377971496113, 0.6764574098670207, 0.722480750992589]
[0.8201904487433505, 0.7740032261808982, 0.7968972131784342, 0.8151853866956842, 0.8089510914794186]
[0.7166834669354709, 0.7053032848525576, 0.6867785162392616, 0.7234133653461385, 0.701726367024108]
[0.7015234986057267, 0.6972513419071292, 0.7092043644088254, 0.7415874286858172, 0.7433227596193462]
[0.8092032368129473, 0.7718613991295442, 0.8011137661171338, 0.7825723385186607, 0.7999350243057227]
[0.7749453634085213, 0.7482706441850412, 0.7480260446055892, 0.7888038572589914, 0.7961994981986618]
[0.9024448791963225, 0.8983619806670508, 0.8785972410646753, 0.9041045477637195, 0.8981765415619452]
[0.791827275238061, 0.8059023109916138, 0.8037770280815915, 0.8027805457841597, 0.8255542216886755]
[0.756750748970666, 0.7604120394270828, 0.7296887198478632, 0.743423267445775, 0.7225484427472972]
[0.886992699269927, 0.8887029725218284, 0.9008920317433637, 0.8837638154973578, 0.9211085372733054]
[0.7757044112705804, 0.721507769423559, 0.7495509119787478, 0.7375112007168458, 0.7408658102299721]
[0.9111472116965897, 0.9057497118340163, 0.8991699169916991, 0.9100680000000001, 0.901481694828469]
[0.7443107951886268, 0.7563962895913103, 0.725502432155658, 0.7735117503448886, 0.7617285582132944]
[0.767414413224992, 0.7802719940877836, 0.7556262505002, 0.7879304343651357, 0.79128316513266]
[0.684326171875, 0.7144240271093134, 0.7116087696224527, 0.6945770047721718, 0.7417770543331837]
[0.8060810189166809, 0.8028813647474905, 0.8316694609053333, 0.852698788625562, 0.8444831730769231]
[0.7988102672495235, 0.7686157541787609, 0.7507221039829737, 0.7954006344228393, 0.8089404874301899]
[0.7793258768561189, 0.7777960006560236, 0.7953385955624007, 0.832086490467556, 0.8243856778844038]
[0.7520924144721832, 0.8103678635432667, 0.7895229522952296, 0.8277766406190423, 0.813871694428995]
[0.8899918379105051, 0.884038428450818, 0.8816666666666666, 0.8615998621568447, 0.8798795195180781]
[0.8306873227492911, 0.8387179394827096, 0.8447044704470447, 0.8561816181618163, 0.846988698869887]
[0.8645354029257821, 0.8596077835208269, 0.8679673702800438, 0.8681592537331344, 0.8888194753134623]
[0.8231724645860601, 0.8367118741884287, 0.8231006784434203, 0.8697578901859059, 0.833442035219411]
[0.7983270929339479, 0.7979951919807678, 0.8056702515844057, 0.7945477313553456, 0.8130932372949178]
[0.7932112246001947, 0.791604479851472, 0.7632714777731999, 0.7944437109673496, 0.794882723238047]
[0.8052239522491239, 0.8057517093401226, 0.7743019979508197, 0.7797654088125874, 0.7918728282973851]
[0.831469932917585, 0.8370424844480878, 0.847346504474161, 0.8517, 0.8294197679071628]
[0.7737396529719825, 0.789676866457625, 0.7824101667660035, 0.7837339297932531, 0.8185692742770971]
[0.8091363929514218, 0.7946199999999999, 0.798003201280512, 0.7890556540319063, 0.7927326837229395]
[0.768561013768461, 0.7771918101464874, 0.7786145363408521, 0.7511590417255021, 0.7548285818406077]
[0.7433347744631792, 0.7919984299652348, 0.7689307260245476, 0.7713462115904315, 0.7900920368147258]
[0.7158146638286614, 0.7036013631758313, 0.734287395099228, 0.7049444019862434, 0.7053931451612904]
[0.8762557461262407, 0.8743019888318213, 0.8438724342581808, 0.8388537148944181, 0.8764251474704758]
[0.7824226754610657, 0.773279951956761, 0.7897727272727273, 0.7952306188820712, 0.791708780542587]
[0.6946378536984259, 0.7176166528639614, 0.7212081208120811, 0.7237371067973605, 0.7115751575157515]
[0.7173664152695713, 0.6759320078822153, 0.7124382062146892, 0.7154037908282284, 0.7187498749954999]
[0.9077148966385981, 0.9037742577907428, 0.9188683170376534, 0.914702338781016, 0.9145341207349081]
[0.7850505454909418, 0.7755811531745143, 0.780273937532002, 0.785232311548101, 0.7902046783625731]
[0.7952460984393758, 0.8165, 0.8081821133518525, 0.8257355383144138, 0.8114302872585327]
[0.7232241442767758, 0.7073426083475127, 0.7151388199106041, 0.6662498649562458, 0.7210573089302011]
[0.8055832223328894, 0.8378821398226969, 0.8042656360646687, 0.8309301702023778, 0.8081650641025641]
[0.6896885602714296, 0.726035401134149, 0.7328895360931974, 0.7254273504273505, 0.7201555224883597]
[0.7153445127810878, 0.7362905064582326, 0.7452460984393757, 0.7211440778351984, 0.7352857526267929]
[0.7724144289316193, 0.7478629230652304, 0.7685742247035986, 0.7729934715821812, 0.7450340136054421]
[0.8773341983332733, 0.8809394211065573, 0.8863825530212085, 0.8685336538461539, 0.8654486246019427]
[0.8050475230414746, 0.8111732022352804, 0.8128412841284128, 0.8294450844854071, 0.8169962894916964]
[0.7559322985826671, 0.7828742874287429, 0.7855893880012059, 0.7926718461680095, 0.7785760338951828]
[0.713688337930592, 0.7262389049556198, 0.7140439526147125, 0.7338064170310131, 0.7221759933430413]
[0.921703687954074, 0.91356488833598, 0.916773034463166, 0.897184778432377, 0.941110111011101]
[0.6930849358974359, 0.7171888196420781, 0.7257762693391142, 0.7188379344436838, 0.686220703945342]
[0.8015222388323607, 0.7986150005600807, 0.7798075805721292, 0.8161904761904764, 0.814024097542242]
[0.8361845661094987, 0.8680325109411821, 0.8498421396793048, 0.8400750592151591, 0.8340993363973453]
[0.7166834669354709, 0.7053032848525576, 0.6867785162392616, 0.7234133653461385, 0.701726367024108]
[0.7921831955922864, 0.7651379670415401, 0.8208661417322833, 0.8086804499847979, 0.804150178631506]
[0.805564010958202, 0.7710893497183821, 0.755486836405641, 0.7890960343391631, 0.802370165215164]
[0.8081330927913406, 0.7989766081871346, 0.7915223701331198, 0.7926696521116221, 0.796503186012744]
[0.8096370683579986, 0.8319935659153566, 0.8137383458646616, 0.8072596153846153, 0.8041275902510095]
[0.7128080060549995, 0.7186678106357047, 0.709175346805549, 0.7222908891635567, 0.7038095199932681]
[0.741813581848169, 0.7429195468509986, 0.7261461412610853, 0.7367291923619286, 0.736165726677649]
[0.8070706100761795, 0.8232492997198879, 0.8150945518679369, 0.8254034307115505, 0.8203377894437797]
[0.7228625763186868, 0.7218515496247939, 0.7427542754275427, 0.7376950131842718, 0.7293202997771276]
[0.8432897103417336, 0.8337374125328565, 0.8419549660604507, 0.8457104455760407, 0.8349417904456041]
[0.7001180472188876, 0.6945960873463115, 0.7358334934973414, 0.718268719064977, 0.7181006646153352]
[0.908826871069434, 0.9197711527359036, 0.9190290850470617, 0.9002064033024528, 0.899696389070006]
[0.7382008146770158, 0.7478783125732738, 0.7563000973405598, 0.7755596805940055, 0.7381352541016407]
[0.767812560015364, 0.7460891071278499, 0.7593776060042338, 0.7681648164816482, 0.783963563012295]
[0.78937915751663, 0.7937411721397732, 0.8034132209217059, 0.7986438643864386, 0.8035829307568437]
[0.8464865384384348, 0.8590570699728887, 0.8535589124833977, 0.8662503409218528, 0.8477142537122375]
[0.7830847762986687, 0.7877551020408162, 0.8163312653250614, 0.7830807636299628, 0.7839662582590288]
[0.9058959093527943, 0.9216757960151195, 0.9201440576230491, 0.9213228142224144, 0.9226132140757067]
